CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
2.0647592641862924,-0.9020385484683214,0.9125696019087162,-0.373866343142963,-0.6961135218841455,1.377794179539468,-0.9115571653454586,0.6461193552385194,-1.030269853146813,1.4512162029420523,0.0
-0.470951968501365,1.5150040277250414,0.9125696019087162,0.19822169445625146,-0.004600402405495207,0.4275795395982671,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,0.7493783844832855,0.0
-1.650833929833581,0.30648273962836003,-1.0958068271268468,1.7237897947208234,-0.35035696214482037,0.5700621554997413,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.023761490932447,1.0
-0.8952954809103199,-0.9020385484683214,-1.0958068271268468,-0.5645623556760345,-0.35035696214482037,0.9531365040726105,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-0.6422608286130871,0.0
-1.8474809233889504,1.5150040277250414,-1.0958068271268468,-0.6599103619425702,-1.387626641362796,1.3289978190679268,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,-0.7439262002088824,1.0
-1.4334872527460676,-0.9020385484683214,0.9125696019087162,1.1517017571216088,0.34115615733383,1.0974941400790459,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.1289858252464238,0.0
-0.905645322676392,-0.9020385484683214,0.9125696019087162,-1.6133904246079276,-0.6961135218841455,0.9793694761847465,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,-1.639960593823797,0.0
2.0647592641862924,-0.9020385484683214,0.9125696019087162,-0.755258368209106,1.0326692768124803,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,1.3660302747490298,0.0
-0.07765798139062628,1.5150040277250414,-1.0958068271268468,-0.373866343142963,0.34115615733383,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-1.0181988484999436,1.0
0.33633568925225654,-0.9020385484683214,0.9125696019087162,-0.8506063744756417,-0.35035696214482037,0.6138905701474094,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,1.4443424941489762,0.0
-0.5951500696942298,-0.9020385484683214,-1.0958068271268468,-0.5645623556760345,-1.733383201102121,0.31174115331720553,-0.9115571653454586,0.6461193552385194,-1.030269853146813,1.7278837208596605,0.0
0.6364811004683466,-0.9020385484683214,-1.0958068271268468,-0.18317033060989152,-1.387626641362796,0.4873102852002371,0.8076740468796743,-1.5477016620727033,-1.030269853146813,1.2046527856883606,0.0
-0.46060212673529294,1.5150040277250414,0.9125696019087162,-0.18317033060989152,1.0326692768124803,1.2539077434617878,0.8076740468796743,0.6461193552385194,-1.030269853146813,-0.19140040878243314,0.0
-0.005209089028121789,1.5150040277250414,0.9125696019087162,1.533093782187752,1.3784258365518056,0.6914472291722468,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.2214403904922007,0.0
-0.35710370907457223,-0.9020385484683214,0.9125696019087162,0.10287368818971572,1.3784258365518056,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,-1.030269853146813,-0.1110955076196003,0.0
-1.5369856704067884,-0.9020385484683214,-1.0958068271268468,0.2935697007227872,1.0326692768124803,1.3332137694791593,2.526905259104807,0.6461193552385194,-1.030269853146813,0.24038886418333522,0.0
-0.01555893079419386,1.5150040277250414,0.9125696019087162,-0.6599103619425702,-1.387626641362796,-1.2256990433614838,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,-0.155441544799307,0.0
-0.04660845609241007,-0.9020385484683214,0.9125696019087162,0.10287368818971572,-0.004600402405495207,0.2757343243744975,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.3800374712665744,1.0
1.2160722393683827,-0.9020385484683214,0.9125696019087162,-1.3273464058083204,0.34115615733383,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-1.3717689286576624,0.0
0.5847318916379862,-0.9020385484683214,-1.0958068271268468,0.2935697007227872,1.7241823962911307,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.9187495529508836,0.0
-0.5848002279281578,-0.9020385484683214,-1.0958068271268468,1.6284417884542877,0.6869127170731552,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-1.2848250586999994,0.0
0.20178774629331964,-0.9020385484683214,-1.0958068271268468,-0.08782232434335577,-0.35035696214482037,0.6915453155304172,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.18023543552175927,0.0
1.2160722393683827,0.30648273962836003,0.9125696019087162,-0.18317033060989152,1.3784258365518056,0.510174824322718,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-1.01404986250132,0.0
-1.6611837715996531,1.5150040277250414,-1.0958068271268468,-0.08782232434335577,-0.6961135218841455,0.3332025125936367,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-0.1270981680037139,0.0
-0.15010687375313078,-0.9020385484683214,0.9125696019087162,0.2935697007227872,-1.0418700816234707,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-0.7761360055978035,1.0
0.08793948686652685,-0.9020385484683214,-1.0958068271268468,-0.6599103619425702,-1.0418700816234707,1.2678775167252083,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,0.9312427634204827,0.0
-0.8435462720799596,0.30648273962836003,0.9125696019087162,-0.8506063744756417,0.34115615733383,0.4832712748860964,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,-0.9735940756777259,0.0
0.09828932863259893,-0.9020385484683214,-1.0958068271268468,-0.08782232434335577,-0.004600402405495207,0.5464390498197099,0.8076740468796743,0.6461193552385194,-1.030269853146813,1.6657826457385658,0.0
1.3609700240933915,-0.9020385484683214,-1.0958068271268468,-0.373866343142963,-0.35035696214482037,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.338349690843852,0.0
-3.110161618849743,1.5150040277250414,0.9125696019087162,1.4377457759212162,-1.387626641362796,1.2212908239335634,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.5973933207681679,0.0
-1.4541869362782118,0.30648273962836003,-1.0958068271268468,1.056353750855073,0.6869127170731552,0.760654527365563,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.3273884629448798,1.0
0.09828932863259893,-0.9020385484683214,-1.0958068271268468,-1.8040864371409993,0.34115615733383,1.4618280641837524,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-0.7333764630432776,0.0
-1.0091437403371126,1.5150040277250414,0.9125696019087162,0.7703097320554659,-0.6961135218841455,0.6419189072664498,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,0.792855883669483,0.0
2.0647592641862924,0.30648273962836003,-1.0958068271268468,-0.755258368209106,-1.387626641362796,0.5184174441174064,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.5575789394129271,0.0
0.03619027803616649,-0.9020385484683214,0.9125696019087162,-0.6599103619425702,1.3784258365518056,0.7208928500581199,-0.9115571653454586,0.6461193552385194,-1.030269853146813,1.56426959431941,0.0
0.37773505631654486,-0.9020385484683214,0.9125696019087162,-0.08782232434335577,-1.733383201102121,1.089436794516457,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,0.6463197005867913,0.0
1.2264220811344546,-0.9020385484683214,-1.0958068271268468,-1.3273464058083204,1.7241823962911307,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,-1.030269853146813,1.527010618508963,0.0
1.0918741381755177,0.30648273962836003,0.9125696019087162,0.19822169445625146,0.34115615733383,1.1631512570308034,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,-0.8639186798158648,0.0
-0.4502522849692209,0.30648273962836003,0.9125696019087162,-0.27851833687642724,1.7241823962911307,0.48444847145596914,0.8076740468796743,-1.5477016620727033,-1.030269853146813,1.7076376568331848,0.0
0.2638867968897521,-0.9020385484683214,0.9125696019087162,-0.08782232434335577,-1.387626641362796,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,0.9706194905593347,-1.120873254325235,0.0
-0.6365494367585182,0.30648273962836003,0.9125696019087162,0.8656577383220017,-0.004600402405495207,0.79551477165737,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,0.5886668614917138,0.0
-0.08800782315669836,-0.9020385484683214,0.9125696019087162,2.200529826053502,0.6869127170731552,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-0.6778934909393916,0.0
0.5743820498719142,1.5150040277250414,0.9125696019087162,0.2935697007227872,1.3784258365518056,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-1.2413809447579969,0.0
0.9987255622808691,0.30648273962836003,0.9125696019087162,-0.18317033060989152,1.3784258365518056,0.9504134857305899,2.526905259104807,0.6461193552385194,-1.030269853146813,-0.2544973031405304,0.0
0.27423663865582415,-0.9020385484683214,0.9125696019087162,-0.8506063744756417,-1.387626641362796,0.02655522720837361,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,1.288795251118811,0.0
-0.1087075066888425,-0.9020385484683214,0.9125696019087162,-0.08782232434335577,1.3784258365518056,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,-0.19612146485085563,0.0
-1.0815926326996173,-0.9020385484683214,-1.0958068271268468,-0.8506063744756417,-0.004600402405495207,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,0.9706194905593347,1.7116264979885607,1.0
-0.036258614326338,0.30648273962836003,-1.0958068271268468,0.19822169445625146,-1.387626641362796,0.1511425319858565,2.526905259104807,0.6461193552385194,-1.030269853146813,1.5484714185559907,0.0
0.6054315751701304,-0.9020385484683214,-1.0958068271268468,-0.18317033060989152,1.3784258365518056,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,-1.4497039991270941,0.0
0.37773505631654486,-0.9020385484683214,-1.0958068271268468,3.1540098887188597,1.3784258365518056,-1.2256990433614838,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,-0.5264661957006597,1.0
1.3920195493916079,-0.9020385484683214,-1.0958068271268468,0.7703097320554659,1.3784258365518056,0.7301229045794234,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.15254211442931,0.0
0.4191344233808331,0.30648273962836003,0.9125696019087162,-0.08782232434335577,1.3784258365518056,1.4022090280452544,0.8076740468796743,-1.5477016620727033,0.9706194905593347,0.05919897150776397,0.0
-0.760747537951383,-0.9020385484683214,-1.0958068271268468,0.6749617257889302,-1.387626641362796,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.0197075746852982,1.0
-0.19150624081741907,0.30648273962836003,0.9125696019087162,-0.8506063744756417,-1.387626641362796,-0.2854159677286979,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-0.372735492493956,0.0
-1.1022923162317613,-0.9020385484683214,0.9125696019087162,-0.8506063744756417,-0.35035696214482037,-0.052206515684247785,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,0.4640894750152914,0.0
0.05688996156831064,-0.9020385484683214,0.9125696019087162,-0.27851833687642724,1.0326692768124803,0.34153632705793147,0.8076740468796743,-1.5477016620727033,0.9706194905593347,-1.3672012360547605,0.0
0.7089299928308511,1.5150040277250414,-1.0958068271268468,-0.6599103619425702,0.6869127170731552,-1.2256990433614838,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,-0.4145757236627593,0.0
-0.8435462720799596,1.5150040277250414,0.9125696019087162,0.38891770698932293,1.0326692768124803,1.3634391128037568,0.8076740468796743,-1.5477016620727033,0.9706194905593347,1.357676660678124,0.0
-0.1087075066888425,-0.9020385484683214,0.9125696019087162,0.4842657132558587,-0.6961135218841455,0.9724079091038756,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-0.13433546297185078,0.0
-0.7193481708870947,-0.9020385484683214,0.9125696019087162,-1.0413023870087132,-0.6961135218841455,0.4470179478733455,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.220108110591046,0.0
-2.4270720622889863,0.30648273962836003,-1.0958068271268468,-1.3273464058083204,-1.733383201102121,0.34078128648057665,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.0505332834919698,0.0
-1.0919424744656892,1.5150040277250414,-1.0958068271268468,-0.6599103619425702,-0.35035696214482037,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-0.09333090619680232,0.0
1.143623347005878,-0.9020385484683214,-1.0958068271268468,-1.2319983995417847,-1.387626641362796,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.7266863729871273,0.0
0.16038837922903135,1.5150040277250414,-1.0958068271268468,-0.27851833687642724,0.34115615733383,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,1.33169163839824,0.0
1.4644684417541123,-0.9020385484683214,0.9125696019087162,-0.46921434940949874,-1.387626641362796,-1.2256990433614838,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,-0.23954575630411715,0.0
0.5743820498719142,0.30648273962836003,0.9125696019087162,-0.27851833687642724,1.3784258365518056,-0.28696804010210125,0.8076740468796743,0.6461193552385194,-1.030269853146813,-1.031685617747303,0.0
0.2949363221879683,-0.9020385484683214,0.9125696019087162,2.0098338135204306,1.0326692768124803,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-0.8472514444144955,1.0
1.9405611629934276,1.5150040277250414,-1.0958068271268468,0.19822169445625146,-0.004600402405495207,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,-0.32677879116332326,1.0
-0.2639551331799236,1.5150040277250414,-1.0958068271268468,2.8679658699192525,-1.387626641362796,0.4983443594071075,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.4298230427908158,0.0
1.4334189164558961,0.30648273962836003,0.9125696019087162,1.1517017571216088,-0.6961135218841455,0.45197980336778953,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-0.44933271885486703,1.0
0.6157814169362025,0.30648273962836003,-1.0958068271268468,-0.8506063744756417,1.7241823962911307,0.9145244565807831,0.8076740468796743,0.6461193552385194,-1.030269853146813,0.9648168429029118,0.0
-0.3674535508406443,1.5150040277250414,0.9125696019087162,0.2935697007227872,-0.35035696214482037,-1.2256990433614838,2.526905259104807,-1.5477016620727033,0.9706194905593347,0.35149078370860964,0.0
-0.24325544964777943,-0.9020385484683214,0.9125696019087162,-0.755258368209106,1.0326692768124803,0.8278916039886348,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-0.0691219093554974,0.0
-0.8228465885478154,0.30648273962836003,0.9125696019087162,-1.3273464058083204,0.34115615733383,0.09665123268282613,0.8076740468796743,0.6461193552385194,-1.030269853146813,1.1754104416402265,0.0
1.0090754040469412,-0.9020385484683214,0.9125696019087162,-0.46921434940949874,-0.004600402405495207,0.1207360814966632,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.6415252665337322,0.0
1.9095116376952113,0.30648273962836003,0.9125696019087162,-1.9947824496740707,-1.0418700816234707,1.0641423742236777,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.3047434432875892,
-1.4438370945121397,0.30648273962836003,-1.0958068271268468,0.10287368818971572,1.3784258365518056,0.7681081289555569,-0.9115571653454586,0.6461193552385194,-1.030269853146813,1.7163412943236966,0.0
0.5536823663397701,-0.9020385484683214,0.9125696019087162,1.056353750855073,-0.35035696214482037,1.4258101764849764,-0.9115571653454586,0.6461193552385194,-1.030269853146813,0.35930953834647533,0.0
0.37773505631654486,0.30648273962836003,-1.0958068271268468,0.7703097320554659,-1.387626641362796,0.2362891839255293,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,1.0213587532211066,0.0
2.0647592641862924,-0.9020385484683214,-1.0958068271268468,-0.6599103619425702,0.6869127170731552,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,-1.030269853146813,0.9584399134987159,1.0
0.7296296763629952,-0.9020385484683214,-1.0958068271268468,0.9610057445885374,-1.387626641362796,0.699302792504547,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,1.4486945737164527,0.0
-1.319638993319275,0.30648273962836003,0.9125696019087162,-1.136650393275249,1.0326692768124803,-0.2370044199139661,0.8076740468796743,0.6461193552385194,-1.030269853146813,0.8164163025897089,0.0
-0.2536052914138515,0.30648273962836003,0.9125696019087162,0.9610057445885374,1.3784258365518056,1.5275760552614617,0.8076740468796743,0.6461193552385194,-1.030269853146813,1.5142560641746503,0.0
-1.516285986874644,-0.9020385484683214,-1.0958068271268468,0.9610057445885374,0.6869127170731552,-1.2256990433614838,2.526905259104807,-1.5477016620727033,0.9706194905593347,-0.21360576932760023,0.0
